"Frequency Response - Position"
"Axis-1: 1 - 1000Hz"
"Index","Time","VCOUT","FRVCM","FREQ","TCMD"
342,342.000000,-3.890991210937500,-4.863739013671875,1.000000000000000,3.831365009612744
343,343.000000,-3.890991210937500,-4.863739013671875,1.000000000000000,3.790167536391101
344,344.000000,-3.890991210937500,-4.863739013671875,1.000000000000000,3.762702554243340
345,345.000000,-4.005432128906250,-4.863739013671875,1.000000000000000,3.694040098873936
346,346.000000,-3.948211669921875,-4.863739013671875,1.000000000000000,3.748970063169459
347,347.000000,-3.948211669921875,-4.749298095703125,1.000000000000000,3.735237572095578
348,348.000000,-3.948211669921875,-4.749298095703125,1.000000000000000,3.748970063169459
349,349.000000,-3.948211669921875,-4.749298095703125,1.000000000000000,3.790167536391101
350,350.000000,-3.948211669921875,-4.749298095703125,1.000000000000000,3.803900027464982
351,351.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.762702554243340
352,352.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.790167536391101
353,353.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.515517714913485
354,354.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.831365009612744
355,355.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.790167536391101
356,356.000000,-4.062652587890625,-4.749298095703125,1.000000000000000,3.735237572095578
357,357.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.694040098873936
358,358.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.762702554243340
359,359.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.776435045317220
360,360.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.762702554243340
361,361.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.776435045317220
362,362.000000,-4.005432128906250,-4.749298095703125,1.000000000000000,3.501785223839605
363,363.000000,-4.119873046875000,-4.749298095703125,1.000000000000000,3.680307607800055
364,364.000000,-4.062652587890625,-4.692077636718750,1.000000000000000,3.639110134578413
365,365.000000,-4.062652587890625,-4.692077636718750,1.000000000000000,3.666575116726174
366,366.000000,-4.062652587890625,-4.692077636718750,1.000000000000000,3.652842625652293
367,367.000000,-4.062652587890625,-4.692077636718750,1.000000000000000,3.694040098873936
368,368.000000,-4.062652587890625,-4.692077636718750,1.000000000000000,3.694040098873936
369,369.000000,-4.062652587890625,-4.692077636718750,1.000000000000000,3.762702554243340
370,370.000000,-4.177093505859375,-4.692077636718750,1.000000000000000,3.611645152430651
371,371.000000,-4.119873046875000,-4.692077636718750,1.000000000000000,3.707772589947817
372,372.000000,-4.119873046875000,-4.692077636718750,1.000000000000000,3.680307607800055
373,373.000000,-4.119873046875000,-4.692077636718750,1.000000000000000,3.584180170282890
374,374.000000,-4.119873046875000,-4.692077636718750,1.000000000000000,3.707772589947817
375,375.000000,-4.119873046875000,-4.577636718750000,1.000000000000000,3.611645152430651
376,376.000000,-4.119873046875000,-4.577636718750000,1.000000000000000,3.625377643504532
377,377.000000,-4.234313964843750,-4.577636718750000,1.000000000000000,3.501785223839605
378,378.000000,-4.177093505859375,-4.577636718750000,1.000000000000000,3.611645152430651
379,379.000000,-4.177093505859375,-4.577636718750000,1.000000000000000,3.597912661356770
380,380.000000,-4.177093505859375,-4.577636718750000,1.000000000000000,3.597912661356770
381,381.000000,-4.177093505859375,-4.577636718750000,1.000000000000000,3.652842625652293
382,382.000000,-4.177093505859375,-4.577636718750000,1.000000000000000,3.611645152430651
383,383.000000,-4.177093505859375,-4.577636718750000,1.000000000000000,3.597912661356770
384,384.000000,-4.177093505859375,-4.463195800781250,1.000000000000000,3.488052732765724
385,385.000000,-4.177093505859375,-4.463195800781250,1.000000000000000,3.584180170282890
386,386.000000,-4.177093505859375,-4.463195800781250,1.000000000000000,3.529250205987366
387,387.000000,-4.177093505859375,-4.463195800781250,1.000000000000000,3.570447679209008
388,388.000000,-4.291534423828125,-4.463195800781250,1.000000000000000,3.419390277396320
389,389.000000,-4.234313964843750,-4.463195800781250,1.000000000000000,3.515517714913485
390,390.000000,-4.234313964843750,-4.463195800781250,1.000000000000000,3.556715188135128
391,391.000000,-4.234313964843750,-4.463195800781250,1.000000000000000,3.570447679209008
392,392.000000,-4.234313964843750,-4.463195800781250,1.000000000000000,3.597912661356770
393,393.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.460587750617962
394,394.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.501785223839605
395,395.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.515517714913485
396,396.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.474320241691843
397,397.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.501785223839605
398,398.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.446855259544081
399,399.000000,-4.234313964843750,-4.348754882812500,1.000000000000000,3.474320241691843
400,400.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.350727822026916
401,401.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.378192804174677
402,402.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.350727822026916
403,403.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.391925295248558
404,404.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.391925295248558
405,405.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.405657786322439
406,406.000000,-4.234313964843750,-4.291534423828125,1.000000000000000,3.419390277396320
407,407.000000,-4.348754882812500,-4.177093505859375,1.000000000000000,3.199670420214227
408,408.000000,-4.291534423828125,-4.177093505859375,1.000000000000000,3.254600384509750
409,409.000000,-4.291534423828125,-4.177093505859375,1.000000000000000,3.268332875583631
410,410.000000,-4.291534423828125,-4.177093505859375,1.000000000000000,3.309530348805273
411,411.000000,-4.291534423828125,-4.177093505859375,1.000000000000000,3.227135402361988
412,412.000000,-4.291534423828125,-4.177093505859375,1.000000000000000,3.282065366657512
413,413.000000,-4.291534423828125,-4.062652587890625,1.000000000000000,3.144740455918704
414,414.000000,-4.291534423828125,-4.062652587890625,1.000000000000000,3.172205438066465
415,415.000000,-4.291534423828125,-4.062652587890625,1.000000000000000,3.089810491623180
416,416.000000,-4.291534423828125,-4.062652587890625,1.000000000000000,3.158472946992585
417,417.000000,-4.291534423828125,-4.062652587890625,1.000000000000000,3.048613018401538
418,418.000000,-4.291534423828125,-3.948211669921875,1.000000000000000,3.048613018401538
419,419.000000,-4.291534423828125,-3.948211669921875,1.000000000000000,2.952485580884372
420,420.000000,-4.291534423828125,-3.948211669921875,1.000000000000000,2.966218071958253
421,421.000000,-4.291534423828125,-3.948211669921875,1.000000000000000,2.911288107662730
422,422.000000,-4.291534423828125,-3.948211669921875,1.000000000000000,2.911288107662730
423,423.000000,-4.291534423828125,-3.948211669921875,1.000000000000000,2.897555616588849
424,424.000000,-4.291534423828125,-3.890991210937500,1.000000000000000,2.760230705850041
425,425.000000,-4.291534423828125,-3.890991210937500,1.000000000000000,2.746498214776160
426,426.000000,-4.291534423828125,-3.890991210937500,1.000000000000000,2.705300741554518
427,427.000000,-4.291534423828125,-3.890991210937500,1.000000000000000,2.650370777258995
428,428.000000,-4.291534423828125,-3.890991210937500,1.000000000000000,2.636638286185114
429,429.000000,-4.291534423828125,-3.890991210937500,1.000000000000000,2.554243339741829
430,430.000000,-4.291534423828125,-3.776550292968750,1.000000000000000,2.444383411150783
431,431.000000,-4.291534423828125,-3.776550292968750,1.000000000000000,2.444383411150783
432,432.000000,-4.291534423828125,-3.776550292968750,1.000000000000000,2.403185937929140
433,433.000000,-4.291534423828125,-3.776550292968750,1.000000000000000,2.348255973633617
434,434.000000,-4.291534423828125,-3.776550292968750,1.000000000000000,2.307058500411975
435,435.000000,-4.291534423828125,-3.662109375000000,1.000000000000000,2.156001098599286
436,436.000000,-4.291534423828125,-3.662109375000000,1.000000000000000,2.114803625377644
437,437.000000,-4.291534423828125,-3.662109375000000,1.000000000000000,2.087338643229882
438,438.000000,-4.291534423828125,-3.662109375000000,1.000000000000000,2.059873661082120
439,439.000000,-4.291534423828125,-3.662109375000000,1.000000000000000,1.991211205712716
440,440.000000,-4.291534423828125,-3.547668457031250,1.000000000000000,1.812688821752266
441,441.000000,-4.291534423828125,-3.547668457031250,1.000000000000000,1.798956330678385
442,442.000000,-4.291534423828125,-3.547668457031250,1.000000000000000,1.744026366382862
443,443.000000,-4.291534423828125,-3.547668457031250,1.000000000000000,1.730293875308981
444,444.000000,-4.291534423828125,-3.547668457031250,1.000000000000000,1.606701455644054
445,445.000000,-4.291534423828125,-3.490447998046875,1.000000000000000,1.483109035979127
446,446.000000,-4.291534423828125,-3.490447998046875,1.000000000000000,1.414446580609723
447,447.000000,-4.291534423828125,-3.490447998046875,1.000000000000000,1.386981598461961
448,448.000000,-4.291534423828125,-3.490447998046875,1.000000000000000,1.263389178797034
449,449.000000,-4.291534423828125,-3.490447998046875,1.000000000000000,1.235924196649272
450,450.000000,-4.291534423828125,-3.376007080078125,1.000000000000000,1.057401812688822
451,451.000000,-4.291534423828125,-3.376007080078125,1.000000000000000,1.016204339467179
452,452.000000,-4.291534423828125,-3.376007080078125,1.000000000000000,0.947541884097775
453,453.000000,-4.291534423828125,-3.376007080078125,1.000000000000000,0.865146937654491
454,454.000000,-4.234313964843750,-3.261566162109375,1.000000000000000,0.727822026915683
455,455.000000,-4.234313964843750,-3.261566162109375,1.000000000000000,0.686624553694040
456,456.000000,-4.234313964843750,-3.261566162109375,1.000000000000000,0.604229607250755
457,457.000000,-4.234313964843750,-3.261566162109375,1.000000000000000,0.563032134029113
458,458.000000,-4.234313964843750,-3.147125244140625,1.000000000000000,0.357044767920901
459,459.000000,-4.234313964843750,-3.147125244140625,1.000000000000000,0.260917330403735
460,460.000000,-4.234313964843750,-3.147125244140625,1.000000000000000,0.192254875034331
461,461.000000,-4.234313964843750,-3.147125244140625,1.000000000000000,0.137324910738808
462,462.000000,-4.234313964843750,-3.089904785156250,1.000000000000000,-0.027464982147762
463,463.000000,-4.234313964843750,-3.089904785156250,1.000000000000000,-0.082394946443285
464,464.000000,-4.234313964843750,-3.089904785156250,1.000000000000000,-0.164789892886570
465,465.000000,-4.234313964843750,-3.089904785156250,1.000000000000000,-0.247184839329854
466,466.000000,-4.234313964843750,-2.975463867187500,1.000000000000000,-0.398242241142543
467,467.000000,-4.234313964843750,-2.975463867187500,1.000000000000000,-0.439439714364186
468,468.000000,-4.234313964843750,-2.975463867187500,1.000000000000000,-0.563032134029113
469,469.000000,-4.234313964843750,-2.975463867187500,1.000000000000000,-0.617962098324636
470,470.000000,-4.234313964843750,-2.861022949218750,1.000000000000000,-0.769019500137325
471,471.000000,-4.234313964843750,-2.861022949218750,1.000000000000000,-0.823949464432848
472,472.000000,-4.234313964843750,-2.861022949218750,1.000000000000000,-0.906344410876133
473,473.000000,-4.234313964843750,-2.861022949218750,1.000000000000000,-0.975006866245537
474,474.000000,-4.234313964843750,-2.746582031250000,1.000000000000000,-1.084866794836583
475,475.000000,-4.234313964843750,-2.746582031250000,1.000000000000000,-1.153529250205987
476,476.000000,-4.177093505859375,-2.746582031250000,1.000000000000000,-1.112331776984345
477,477.000000,-4.177093505859375,-2.746582031250000,1.000000000000000,-1.235924196649272
478,478.000000,-4.177093505859375,-2.746582031250000,1.000000000000000,-1.235924196649272
479,479.000000,-4.177093505859375,-2.689361572265625,1.000000000000000,-1.441911562757484
480,480.000000,-4.177093505859375,-2.689361572265625,1.000000000000000,-1.414446580609723
481,481.000000,-4.177093505859375,-2.689361572265625,1.000000000000000,-1.483109035979127
482,482.000000,-4.177093505859375,-2.574920654296875,1.000000000000000,-1.620433946717935
483,483.000000,-4.177093505859375,-2.574920654296875,1.000000000000000,-1.661631419939577
484,484.000000,-4.119873046875000,-2.574920654296875,1.000000000000000,-1.620433946717935
485,485.000000,-4.119873046875000,-2.574920654296875,1.000000000000000,-1.565503982422412
486,486.000000,-4.119873046875000,-2.460479736328125,1.000000000000000,-1.798956330678385
487,487.000000,-4.119873046875000,-2.460479736328125,1.000000000000000,-1.840153803900027
488,488.000000,-4.119873046875000,-2.460479736328125,1.000000000000000,-1.881351277121670
489,489.000000,-4.062652587890625,-2.460479736328125,1.000000000000000,-1.812688821752266
490,490.000000,-4.062652587890625,-2.346038818359375,1.000000000000000,-2.046141170008240
491,491.000000,-4.062652587890625,-2.346038818359375,1.000000000000000,-2.032408678934359
492,492.000000,-4.062652587890625,-2.346038818359375,1.000000000000000,-2.018676187860478
493,493.000000,-4.062652587890625,-2.346038818359375,1.000000000000000,-2.073606152156001
494,494.000000,-4.062652587890625,-2.288818359375000,1.000000000000000,-2.224663553968690
495,495.000000,-4.005432128906250,-2.288818359375000,1.000000000000000,-2.169733589673167
496,496.000000,-4.005432128906250,-2.288818359375000,1.000000000000000,-2.224663553968690
497,497.000000,-4.005432128906250,-2.288818359375000,1.000000000000000,-2.224663553968690
498,498.000000,-4.005432128906250,-2.174377441406250,1.000000000000000,-2.252128536116452
499,499.000000,-4.005432128906250,-2.174377441406250,1.000000000000000,-2.348255973633617
500,500.000000,-4.005432128906250,-2.059936523437500,1.000000000000000,-2.430650920076902
501,501.000000,-4.005432128906250,-2.059936523437500,1.000000000000000,-2.416918429003021
502,502.000000,-3.948211669921875,-2.059936523437500,1.000000000000000,-2.416918429003021
503,503.000000,-3.948211669921875,-2.059936523437500,1.000000000000000,-2.101071134303763
504,504.000000,-3.948211669921875,-1.945495605468750,1.000000000000000,-2.581708321889591
505,505.000000,-3.948211669921875,-1.945495605468750,1.000000000000000,-2.540510848667948
506,506.000000,-3.890991210937500,-1.945495605468750,1.000000000000000,-2.430650920076902
507,507.000000,-3.890991210937500,-1.945495605468750,1.000000000000000,-2.416918429003021
508,508.000000,-3.890991210937500,-1.888275146484375,1.000000000000000,-2.554243339741829
